AQ_1421_Aug21_July22
Station Name,From,FT,To,TT,"PM10  (ug/m3)","PM2.5 (ug/m3)","AT ()","BP (mmHg)","SR (W/mt2)","RH (%)","WD (degree)","RF (mm)","NO (ug/m3)","NOx (ppb)","NO2 (ug/m3)","NH3 (ug/m3)","SO2 (ug/m3)","CO (mg/m3)","Ozone (ug/m3)","Benzene ()","Toluene ()","Xylene ()","MP-Xylene ()","Eth-Xylene ()"
"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-Aug-2021,21:00,30-Aug-2021,22:00,35.75,11.75,31.48,980.15,5.27,77.17,103.28,0.0,6.85,19.35,25.83,36.25,6.45,0.6,36.05,0.2,5.83,1.12,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-Aug-2021,22:00,30-Aug-2021,23:00,29.0,10.0,31.3,980.58,5.22,78.25,94.4,0.0,7.17,20.05,26.7,35.33,6.72,0.6,31.38,0.2,6.02,1.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-Aug-2021,23:00,31-Aug-2021,00:00,31.75,17.75,31.02,980.62,5.23,79.72,96.45,0.0,7.8,21.62,28.8,29.9,6.33,0.6,29.23,0.2,7.45,1.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,00:00,31-Aug-2021,01:00,39.5,22.75,30.82,980.45,5.2,80.97,90.95,0.0,7.92,21.07,27.47,26.57,5.0,0.5,28.27,0.2,7.35,1.18,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,01:00,31-Aug-2021,02:00,36.25,21.5,30.68,979.92,5.2,80.8,92.03,0.0,7.68,21.3,28.28,26.6,4.75,0.5,,0.2,7.1,1.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,02:00,31-Aug-2021,03:00,33.25,20.0,30.5,979.52,5.2,80.85,81.88,0.0,,,,,,,31.8,0.2,7.25,1.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,03:00,31-Aug-2021,04:00,36.0,18.0,30.23,979.45,5.2,81.95,47.72,0.0,9.6,24.52,31.45,30.02,4.83,0.5,20.8,0.2,8.5,1.57,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,04:00,31-Aug-2021,05:00,24.25,10.25,30.18,979.72,5.22,81.92,60.32,0.0,11.48,27.85,34.78,29.93,4.75,0.5,18.9,0.18,7.53,1.6,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,05:00,31-Aug-2021,06:00,25.0,5.75,30.4,980.02,5.28,80.85,91.13,0.0,12.22,27.57,33.17,35.25,4.7,0.5,17.88,0.4,9.4,1.6,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,06:00,31-Aug-2021,07:00,27.25,10.25,30.4,980.2,15.25,81.2,111.75,0.0,11.43,26.55,32.48,35.1,4.55,0.5,21.5,0.53,9.45,1.52,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,07:00,31-Aug-2021,08:00,32.25,15.5,30.6,980.78,36.3,81.28,109.05,0.0,11.5,26.35,31.9,30.42,4.72,0.55,21.23,0.45,8.75,1.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,08:00,31-Aug-2021,09:00,27.75,11.0,30.77,981.35,52.42,80.85,110.08,0.07,12.4,28.1,33.83,28.22,4.6,0.6,19.23,0.4,8.3,1.27,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,09:00,31-Aug-2021,10:00,30.25,14.25,30.58,981.83,51.6,83.53,89.72,0.0,13.05,28.12,32.8,23.95,5.03,0.6,25.98,0.35,8.18,1.33,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,10:00,31-Aug-2021,11:00,26.75,20.25,29.43,982.23,13.47,86.38,166.2,3.2,14.55,29.62,33.3,22.45,5.12,0.55,20.2,0.2,7.6,1.43,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,11:00,31-Aug-2021,12:00,12.25,8.25,28.85,982.58,10.82,88.1,148.62,5.03,11.82,24.5,28.08,24.98,4.78,0.47,27.8,0.32,9.6,1.57,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,12:00,31-Aug-2021,13:00,6.0,4.75,28.75,981.65,40.33,88.35,139.2,0.7,3.0,14.1,21.85,29.3,5.42,0.58,31.07,0.38,10.27,1.23,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,13:00,31-Aug-2021,14:00,2.75,1.0,29.32,980.95,174.2,88.03,97.75,0.22,3.68,16.05,24.5,30.43,3.9,0.65,39.53,0.4,12.55,1.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,14:00,31-Aug-2021,15:00,2.0,,29.73,980.47,102.97,87.58,94.95,0.07,4.4,15.8,22.98,31.38,4.53,0.6,38.77,0.38,11.18,0.97,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,15:00,31-Aug-2021,16:00,,,30.3,979.83,118.35,86.88,65.15,0.0,7.18,20.98,28.45,27.3,4.95,0.7,35.67,0.33,12.22,0.97,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,16:00,31-Aug-2021,17:00,19.0,16.0,30.83,979.08,98.1,84.3,59.1,0.0,8.38,25.07,34.3,24.6,4.75,0.7,31.4,0.2,14.65,1.4,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,17:00,31-Aug-2021,18:00,21.0,17.0,30.78,978.93,47.42,83.47,99.68,0.0,8.62,24.93,33.65,23.42,5.23,0.7,30.6,0.17,13.35,1.27,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,18:00,31-Aug-2021,19:00,26.25,19.25,30.4,979.4,14.67,84.83,109.5,0.0,10.05,27.5,36.3,20.17,5.1,0.85,25.38,0.17,12.1,1.77,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,19:00,31-Aug-2021,20:00,25.5,18.5,30.12,979.92,5.2,86.28,52.17,0.0,13.05,33.58,43.23,19.88,5.07,0.95,17.18,0.2,12.88,2.1,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,20:00,31-Aug-2021,21:00,33.0,22.0,30.1,980.67,5.18,86.73,57.8,0.0,22.38,49.38,58.17,20.12,5.47,1.18,9.0,0.28,16.83,3.27,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,21:00,31-Aug-2021,22:00,42.0,19.0,30.27,981.25,5.15,86.78,47.15,0.0,21.18,46.17,54.4,25.27,5.15,1.18,12.0,0.3,20.32,3.57,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,22:00,31-Aug-2021,23:00,49.0,24.5,30.23,981.75,5.17,86.22,65.72,0.0,15.7,40.77,52.58,31.77,4.92,0.9,5.92,0.53,23.0,3.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",31-Aug-2021,23:00,01-Sep-2021,00:00,39.75,23.0,30.1,981.88,5.15,86.25,53.02,0.0,21.02,45.17,52.68,31.03,4.77,0.9,7.43,0.78,23.75,2.7,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,00:00,01-Sep-2021,01:00,37.5,23.0,30.02,981.48,5.2,86.22,64.17,0.0,24.15,46.05,49.62,27.28,5.57,0.82,7.42,0.78,22.3,2.75,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,01:00,01-Sep-2021,02:00,31.5,21.75,29.82,980.9,5.2,86.18,60.95,0.07,15.5,40.3,51.97,28.5,5.6,0.7,52.1,0.67,19.47,2.33,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,02:00,01-Sep-2021,03:00,25.75,17.75,29.85,980.38,5.2,86.35,46.9,0.0,,,,,,,19.23,0.23,15.45,2.5,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,03:00,01-Sep-2021,04:00,21.25,16.25,29.95,980.42,5.2,85.97,63.25,0.0,15.12,38.02,48.38,26.7,5.57,0.63,15.8,0.2,16.3,2.25,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,04:00,01-Sep-2021,05:00,18.75,12.75,30.0,980.32,5.22,86.2,59.08,0.0,14.95,37.48,47.63,27.73,5.83,0.6,15.12,0.2,15.05,1.77,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,05:00,01-Sep-2021,06:00,17.0,9.75,30.05,980.17,5.2,85.98,82.35,2.78,14.25,34.2,42.45,28.7,5.15,0.6,12.88,0.32,15.3,1.7,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,06:00,01-Sep-2021,07:00,14.0,12.0,29.35,980.65,6.15,88.28,44.97,0.7,12.7,28.1,33.27,40.17,4.58,0.62,20.38,0.62,16.65,1.62,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,07:00,01-Sep-2021,08:00,7.0,5.0,29.77,981.15,7.93,88.6,67.63,0.15,18.72,42.17,47.47,32.25,4.23,0.77,10.73,0.75,16.05,2.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,08:00,01-Sep-2021,09:00,7.0,5.0,29.3,981.57,10.3,88.45,17.77,1.1,15.07,33.27,39.47,28.45,5.47,0.67,19.07,0.62,15.03,2.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,09:00,01-Sep-2021,10:00,12.0,6.0,29.08,982.13,16.75,88.62,96.47,0.48,19.5,42.23,48.98,28.67,5.22,0.82,13.73,0.68,14.65,2.05,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,10:00,01-Sep-2021,11:00,11.25,6.5,28.38,982.48,28.2,88.55,339.38,0.4,15.7,36.1,43.77,25.3,6.18,0.65,19.07,0.6,15.0,2.08,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,11:00,01-Sep-2021,12:00,8.75,7.5,28.27,981.7,120.12,88.18,351.57,0.0,18.65,39.27,45.2,21.27,6.07,0.67,23.25,0.6,20.38,2.5,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,12:00,01-Sep-2021,13:00,8.0,6.0,29.27,980.85,140.57,84.65,340.38,0.0,22.25,43.33,47.25,21.42,6.12,0.88,22.73,0.52,23.27,3.1,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,13:00,01-Sep-2021,14:00,12.0,5.75,30.05,980.25,129.7,82.03,332.9,0.0,25.88,48.42,51.15,23.23,6.1,1.12,29.43,0.4,20.35,3.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,14:00,01-Sep-2021,15:00,26.75,8.5,30.48,979.68,88.7,83.07,340.55,0.07,25.05,50.83,57.1,28.0,5.5,1.25,13.93,0.77,25.08,3.22,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,15:00,01-Sep-2021,16:00,33.75,21.5,30.05,979.3,39.25,86.62,319.07,0.4,29.88,60.05,67.25,29.75,5.55,1.53,15.38,1.2,34.7,5.22,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,16:00,01-Sep-2021,17:00,32.0,27.25,30.25,978.58,62.33,87.38,265.05,0.07,26.2,57.67,68.35,27.85,5.6,1.45,19.75,1.05,39.67,5.85,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,17:00,01-Sep-2021,18:00,37.0,22.0,30.2,978.07,29.48,87.2,104.75,0.0,24.58,54.55,64.78,24.1,5.47,1.32,12.68,0.72,49.5,6.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,18:00,01-Sep-2021,19:00,33.75,24.0,29.9,978.05,14.48,87.6,64.33,0.0,26.93,58.85,69.33,22.18,5.9,1.23,12.6,0.78,58.18,6.53,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,19:00,01-Sep-2021,20:00,33.5,30.0,29.85,978.18,5.17,88.1,41.23,0.0,36.22,63.02,62.82,20.32,6.02,1.35,12.55,0.5,46.12,5.7,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,20:00,01-Sep-2021,21:00,38.0,32.25,29.92,978.6,5.2,88.23,51.85,0.0,32.02,57.45,58.93,20.23,7.12,1.35,9.47,0.5,40.67,5.95,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,21:00,01-Sep-2021,22:00,47.25,37.75,29.85,978.7,5.2,88.35,61.25,0.0,38.35,61.2,56.22,18.7,7.68,1.32,8.58,0.47,36.33,6.33,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,22:00,01-Sep-2021,23:00,43.75,31.0,29.73,978.88,5.17,88.23,134.62,0.0,27.52,50.1,51.98,23.12,6.5,1.02,6.7,0.55,36.62,4.03,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",01-Sep-2021,23:00,02-Sep-2021,00:00,29.0,21.5,29.45,978.9,5.17,88.4,193.25,0.0,32.1,51.8,48.22,28.8,5.9,1.05,3.67,1.48,42.8,4.62,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,00:00,02-Sep-2021,01:00,23.0,20.0,29.32,978.75,5.2,88.55,116.67,0.0,25.12,44.62,45.35,28.48,4.83,0.92,6.6,1.5,40.1,4.17,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,01:00,02-Sep-2021,02:00,25.0,14.0,29.38,978.45,5.12,88.67,103.92,0.0,19.27,39.77,45.2,31.15,4.97,0.85,30.9,1.4,35.88,3.7,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,02:00,02-Sep-2021,03:00,27.0,16.5,29.35,978.2,5.2,88.65,70.22,0.0,,,,,,,13.72,1.02,33.62,3.83,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,03:00,02-Sep-2021,04:00,33.0,23.0,29.12,977.98,5.2,88.6,148.38,0.0,34.58,53.52,47.7,23.2,4.88,0.73,10.17,0.35,26.8,3.75,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,04:00,02-Sep-2021,05:00,33.0,20.5,29.08,978.12,5.2,88.67,123.12,0.0,38.55,56.23,46.57,24.05,5.8,0.73,11.8,0.33,29.38,3.98,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,05:00,02-Sep-2021,06:00,34.75,21.25,29.25,978.45,5.35,88.75,211.62,0.77,33.62,49.1,40.42,24.02,5.22,0.8,13.8,0.38,27.93,4.28,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,06:00,02-Sep-2021,07:00,37.25,19.75,29.4,979.02,10.65,88.77,242.82,1.45,25.42,43.35,42.53,27.45,4.93,0.78,8.2,0.5,31.88,2.62,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,07:00,02-Sep-2021,08:00,23.5,22.0,29.15,979.22,10.25,89.12,182.57,1.85,16.05,33.25,37.83,33.03,3.75,0.7,25.15,1.2,32.62,2.92,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,08:00,02-Sep-2021,09:00,8.0,3.0,29.38,979.58,48.05,89.03,99.65,0.07,18.8,43.88,53.58,29.0,4.2,0.85,22.63,1.0,26.68,2.98,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,09:00,02-Sep-2021,10:00,11.0,3.0,29.77,979.85,195.55,88.03,45.98,0.0,20.03,43.1,50.4,28.15,4.6,0.9,27.6,1.02,25.38,3.17,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,10:00,02-Sep-2021,11:00,20.0,12.0,31.9,979.88,430.32,77.28,37.15,0.0,17.97,36.42,40.83,25.9,4.12,0.8,44.4,1.0,26.7,3.22,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,11:00,02-Sep-2021,12:00,20.0,11.75,33.75,979.5,544.02,68.15,47.97,0.0,12.78,27.73,32.45,24.52,4.47,0.63,58.5,0.38,17.82,2.62,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,12:00,02-Sep-2021,13:00,22.5,14.5,35.15,978.75,565.42,62.25,65.65,0.0,11.88,30.1,38.38,21.73,4.33,0.58,,0.2,15.43,2.38,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,13:00,02-Sep-2021,14:00,31.0,23.25,35.8,977.75,581.4,59.73,64.48,0.0,9.62,27.32,36.62,21.25,4.22,0.6,,0.2,15.28,2.52,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,14:00,02-Sep-2021,15:00,34.5,19.25,35.05,976.7,198.22,62.73,52.8,0.07,10.55,27.77,36.08,23.93,4.17,0.55,,0.2,13.77,2.12,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,15:00,02-Sep-2021,16:00,34.25,21.75,33.5,976.0,211.7,72.8,41.9,0.07,10.32,30.9,42.35,26.05,4.17,0.65,43.2,0.2,13.35,0.82,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,16:00,02-Sep-2021,17:00,29.0,18.0,34.5,975.35,91.4,64.68,70.05,0.0,6.12,20.05,28.1,32.28,3.67,0.53,,0.35,15.88,2.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,17:00,02-Sep-2021,18:00,27.0,11.25,33.98,975.1,44.43,66.17,48.95,0.0,2.55,14.15,22.73,24.85,4.1,0.57,52.85,0.43,14.8,1.02,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,18:00,02-Sep-2021,19:00,34.0,13.0,32.65,975.38,10.88,73.5,98.42,0.0,17.43,42.52,52.8,22.65,4.17,1.25,25.82,0.5,17.75,1.4,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,19:00,02-Sep-2021,20:00,58.0,25.75,31.5,976.25,5.2,77.32,126.1,0.0,14.43,40.65,54.28,22.7,4.45,1.23,13.22,0.48,21.95,3.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,20:00,02-Sep-2021,21:00,74.0,31.5,31.15,976.95,5.2,78.25,96.17,0.0,31.07,56.65,58.87,22.17,5.08,1.58,9.57,0.6,32.5,4.08,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,21:00,02-Sep-2021,22:00,84.25,37.25,30.9,977.75,5.22,79.65,192.37,0.0,16.85,37.75,45.15,25.45,4.7,1.07,21.07,0.65,38.5,7.92,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,22:00,02-Sep-2021,23:00,43.75,19.5,30.55,977.88,5.22,80.8,213.62,0.0,12.93,28.28,33.3,26.77,4.47,0.6,28.68,0.38,25.05,4.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",02-Sep-2021,23:00,03-Sep-2021,00:00,18.25,8.0,30.43,977.7,5.2,82.93,149.98,0.0,13.95,28.73,32.6,26.75,4.27,0.57,17.38,0.67,21.93,2.53,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,00:00,03-Sep-2021,01:00,16.0,6.0,30.45,977.58,5.2,83.38,206.4,0.0,11.73,25.85,30.65,29.32,3.48,0.53,19.68,0.85,20.58,3.0,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,01:00,03-Sep-2021,02:00,19.5,10.75,30.4,976.92,5.2,83.6,73.85,0.0,16.4,34.38,39.45,29.08,3.35,0.78,32.7,0.9,20.62,2.95,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,02:00,03-Sep-2021,03:00,34.25,15.25,30.1,976.62,5.2,85.38,294.4,0.0,,,,,,,14.75,1.1,25.15,3.42,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,03:00,03-Sep-2021,04:00,49.0,15.75,30.33,976.33,5.23,85.53,334.62,0.0,56.42,73.75,52.18,24.98,5.38,1.15,15.82,0.85,27.72,4.03,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,04:00,03-Sep-2021,05:00,53.0,24.25,30.17,976.37,5.2,86.15,13.15,0.0,46.75,66.95,54.27,21.6,5.1,1.08,16.7,0.3,23.2,4.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,05:00,03-Sep-2021,06:00,46.75,24.5,30.02,976.8,5.32,85.47,186.2,0.0,34.5,57.32,54.77,20.45,5.83,0.82,17.98,0.4,23.78,4.4,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,06:00,03-Sep-2021,07:00,50.5,27.0,30.23,976.75,11.03,85.88,20.6,0.0,26.5,48.08,49.75,20.0,5.48,0.83,41.5,0.4,24.65,4.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,07:00,03-Sep-2021,08:00,64.5,36.75,30.95,976.88,73.75,84.67,100.4,0.0,26.52,47.25,48.28,21.82,4.72,0.9,5.07,0.53,30.5,3.17,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,08:00,03-Sep-2021,09:00,66.5,33.5,32.42,977.35,229.68,77.7,72.62,0.0,21.45,42.92,47.85,23.92,4.15,0.9,22.38,1.12,37.82,3.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,09:00,03-Sep-2021,10:00,63.5,40.5,34.02,977.72,473.77,69.4,103.38,0.0,14.65,31.97,37.65,25.27,4.5,0.8,48.12,1.3,37.3,3.42,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,10:00,03-Sep-2021,11:00,52.0,30.0,34.98,977.85,319.02,64.55,150.12,0.0,11.5,28.42,36.02,24.07,3.73,0.78,54.67,1.2,29.02,2.75,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,11:00,03-Sep-2021,12:00,55.5,29.75,35.83,977.2,503.48,60.0,143.65,0.0,10.45,25.7,32.23,22.73,4.12,0.67,,0.88,25.45,2.6,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,12:00,03-Sep-2021,13:00,43.75,25.0,36.28,976.53,606.7,56.62,143.03,0.0,9.77,23.75,29.65,20.9,4.15,0.5,53.9,0.32,16.78,1.85,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,13:00,03-Sep-2021,14:00,29.0,12.5,36.5,975.85,549.83,55.83,144.33,0.0,8.98,22.55,28.62,18.95,4.12,0.5,58.3,0.45,18.1,2.4,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,14:00,03-Sep-2021,15:00,26.75,12.5,36.0,974.97,243.85,58.85,177.38,0.0,8.52,22.73,29.7,23.85,3.48,0.6,,0.2,13.85,2.32,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,15:00,03-Sep-2021,16:00,34.5,13.0,35.5,974.18,263.73,59.98,183.53,0.0,8.55,22.07,28.38,24.73,3.3,0.55,49.4,0.38,15.32,2.38,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,16:00,03-Sep-2021,17:00,24.0,2.25,34.95,973.85,76.97,60.75,187.38,0.0,8.38,22.1,28.75,27.62,3.12,0.53,47.13,0.55,13.55,2.12,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,17:00,03-Sep-2021,18:00,24.25,6.25,33.88,974.0,49.83,66.47,211.6,0.0,9.6,25.73,33.67,29.75,2.95,0.62,47.15,0.53,12.07,2.02,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,18:00,03-Sep-2021,19:00,30.0,9.25,32.83,974.68,19.1,73.95,239.35,0.0,22.72,43.03,46.15,24.85,3.52,1.12,34.2,0.6,12.88,2.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,19:00,03-Sep-2021,20:00,53.5,19.0,32.32,975.62,5.2,75.65,286.88,0.0,34.42,60.27,61.27,26.2,4.08,1.52,19.23,0.52,16.98,3.72,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,20:00,03-Sep-2021,21:00,76.25,28.5,31.95,976.92,5.2,76.2,334.1,0.0,20.65,51.75,65.7,23.5,4.48,1.35,18.55,0.4,23.8,5.85,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,21:00,03-Sep-2021,22:00,62.25,25.5,31.02,977.33,5.2,78.58,246.23,0.0,16.38,39.08,48.12,19.95,4.6,0.92,20.07,0.5,31.65,7.68,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,22:00,03-Sep-2021,23:00,37.0,10.5,29.7,977.25,5.2,84.1,134.28,0.0,12.15,27.0,32.12,19.02,4.52,0.5,24.17,0.55,20.68,3.95,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-Sep-2021,23:00,04-Sep-2021,00:00,13.25,4.75,29.7,977.2,5.22,85.95,206.85,0.0,15.15,28.28,29.95,21.65,4.07,0.53,13.82,0.6,18.2,2.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",04-Sep-2021,00:00,04-Sep-2021,01:00,15.0,1.0,29.85,976.75,5.25,86.35,149.3,0.0,12.32,27.38,32.67,24.23,3.25,0.5,12.05,0.8,17.55,3.1,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",04-Sep-2021,01:00,04-Sep-2021,02:00,19.75,5.0,29.8,976.38,5.2,86.53,134.18,0.0,14.02,30.17,35.28,28.1,3.55,0.55,31.0,0.75,16.1,2.8,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",04-Sep-2021,02:00,04-Sep-2021,03:00,27.75,6.75,30.05,975.98,5.2,86.97,126.7,0.0,,,,,,,18.85,0.8,17.82,3.62,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",04-Sep-2021,03:00,04-Sep-2021,04:00,42.5,16.5,30.2,975.8,5.2,86.4,110.83,0.0,13.12,32.82,41.73,21.98,4.17,0.7,16.57,0.75,24.1,3.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",04-Sep-2021,04:00,04-Sep-2021,05:00,59.5,28.75,30.1,975.7,5.2,86.3,122.58,0.0,13.12,31.27,38.65,19.38,4.67,0.65,16.6,0.28,17.5,3.02,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",04-Sep-2021,05:00,04-Sep-2021,06:00,46.5,25.0,30.02,976.12,5.28,85.72,120.53,0.0,13.15,30.35,36.92,17.8,5.08,0.6,16.77,0.3,16.85,3.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",04-Sep-2021,06:00,04-Sep-2021,07:00,32.5,25.75,29.73,976.7,11.92,87.25,154.02,0.45,14.6,30.88,35.65,17.92,4.8,0.65,19.1,0.27,18.62,3.05,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",04-Sep-2021,07:00,04-Sep-2021,08:00,40.0,26.0,30.02,977.4,14.05,87.6,119.67,0.0,18.18,38.17,43.92,18.57,4.42,0.78,26.8,0.38,19.45,2.38,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",04-Sep-2021,08:00,04-Sep-2021,09:00,41.25,21.0,30.78,977.95,122.03,84.2,88.55,0.0,18.57,39.38,45.62,20.45,4.15,0.83,25.88,1.08,27.78,3.42,,
